T1-AntesDeConectar;T2-AposConectar
1491939387377;1491939393531

Contador;IniLoop
1637;1491939580637
1638;1491939580739
1639;1491939580839
1640;1491939580945
1641;1491939581043
1642;1491939581145
1643;1491939581243
1644;1491939581353
1645;1491939581451
1646;1491939581553
1647;1491939581652
1648;1491939581751
1649;1491939581857
1650;1491939581965
1651;1491939582070
1652;1491939582170
1653;1491939582276
1654;1491939582382
1655;1491939582482
1656;1491939582589
1657;1491939582692
1658;1491939582792
1659;1491939582891
1660;1491939582992
1661;1491939583101
1662;1491939583200
1663;1491939583301
1664;1491939583400
1665;1491939583500
1666;1491939583605
1667;1491939583708
1668;1491939583817
1669;1491939583924
1670;1491939584030
1671;1491939584128
1672;1491939584228
1673;1491939584330
1674;1491939584449
1675;1491939584562
1676;1491939584697
1677;1491939584813
1678;1491939584912
1679;1491939585010
1680;1491939585113
1681;1491939585212
1682;1491939585314
1683;1491939585410
1684;1491939585513
1685;1491939585614
1686;1491939585720
1687;1491939585830
1688;1491939585936
1689;1491939586042
1690;1491939586140
1691;1491939586248
1692;1491939586354
1693;1491939586456
1694;1491939586558
1695;1491939586656
1696;1491939586759
1697;1491939586861
1698;1491939586960
1699;1491939587068
1700;1491939587168
1701;1491939587270
1702;1491939587367
1703;1491939587469
1704;1491939587570
1705;1491939587675
1706;1491939587778
1707;1491939587876
1708;1491939587976
1709;1491939588076
1710;1491939588176
1711;1491939588276
1712;1491939588376
1713;1491939588478
1714;1491939588576
1715;1491939588677
1716;1491939588776
1717;1491939588884
1718;1491939588986
1719;1491939589084
1720;1491939589186
1721;1491939589284
1722;1491939589384
1723;1491939589485
1724;1491939589588
1725;1491939589690
1726;1491939589788
1727;1491939589895
1728;1491939589996
1729;1491939590102
1730;1491939590202
1731;1491939590300
1732;1491939590401
1733;1491939590501
1734;1491939590601
1735;1491939590705
1736;1491939590804
1737;1491939590905
1738;1491939591004
1739;1491939591107
1740;1491939591207
1741;1491939591311
1742;1491939591415
1743;1491939591517
1744;1491939591627
1745;1491939591724
1746;1491939591830
1747;1491939591934
1748;1491939592031
1749;1491939592134
1750;1491939592231
1751;1491939592333
1752;1491939592433
1753;1491939592533
1754;1491939592637
1755;1491939592735
1756;1491939592842
1757;1491939592939
1758;1491939593042
1759;1491939593147
1760;1491939593248
1761;1491939593348
1762;1491939593448
1763;1491939593553
1764;1491939593658
1765;1491939593761
1766;1491939593860
1767;1491939593969
1768;1491939594079
1769;1491939594189
1770;1491939594298
1771;1491939594404
1772;1491939594517
1773;1491939594622
1774;1491939594721
1775;1491939594823
1776;1491939594925
1777;1491939595028
1778;1491939595128
1779;1491939595227
1780;1491939595353
1781;1491939595478
1782;1491939595628
1783;1491939595782
1784;1491939595878
1785;1491939595980
1786;1491939596075
1787;1491939596178
1788;1491939596284
1789;1491939596396
1790;1491939596500
1791;1491939596607
1792;1491939596713
1793;1491939596817
1794;1491939596927
1795;1491939597031
1796;1491939597141
1797;1491939597251
1798;1491939597372
1799;1491939597474
1800;1491939597577
1801;1491939597678
1802;1491939597781
1803;1491939597890
1804;1491939597992
1805;1491939598095
1806;1491939598196
1807;1491939598297
1808;1491939598400
1809;1491939598500
1810;1491939598607
1811;1491939598719
1812;1491939598826
1813;1491939598934
1814;1491939599039
1815;1491939599141
1816;1491939599240
1817;1491939599343
1818;1491939599449
1819;1491939599551
1820;1491939599662
1821;1491939599770
1822;1491939599881
1823;1491939599978
1824;1491939600081
1825;1491939600182
1826;1491939600283
1827;1491939600386
1828;1491939600486
1829;1491939600590
1830;1491939600691
1831;1491939600797
1832;1491939600900
1833;1491939601003
1834;1491939601102
1835;1491939601203
1836;1491939601301
1837;1491939601403
1838;1491939601503
1839;1491939601603
1840;1491939601704
1841;1491939603720
1842;1491939603930
1843;1491939604023
1844;1491939604142
1845;1491939604257
1846;1491939604380
1847;1491939604496
1848;1491939604614
1849;1491939604732
1850;1491939604858
1851;1491939604980
1852;1491939605097
1853;1491939605220
1854;1491939605336
1855;1491939605455
1856;1491939605572
1857;1491939605690
1858;1491939605812
1859;1491939605930
1860;1491939606049
1861;1491939606169
1862;1491939606290
1863;1491939606405
1864;1491939606526
1865;1491939606641
1866;1491939606758
1867;1491939606877
1868;1491939606998
1869;1491939607113
1870;1491939607230
1871;1491939607350
1872;1491939607463
1873;1491939607586
1874;1491939607704
1875;1491939607821
1876;1491939607938
1877;1491939608055
1878;1491939608173
1879;1491939608291
1880;1491939608411
1881;1491939608529
1882;1491939608646
1883;1491939608766
1884;1491939608881
1885;1491939609008
1886;1491939609127
1887;1491939609245
1888;1491939609365
1889;1491939609483
1890;1491939609597
1891;1491939609715
1892;1491939609833
1893;1491939609951
1894;1491939610069
1895;1491939610190
1896;1491939610309
1897;1491939610425
1898;1491939610544
1899;1491939610661
1900;1491939610777
1901;1491939610897
1902;1491939611015
1903;1491939611132
1904;1491939611251
1905;1491939611369
1906;1491939611485
1907;1491939611601
1908;1491939611721
1909;1491939611845
1910;1491939611961
1911;1491939612085
1912;1491939612205
1913;1491939612323
1914;1491939612441
1915;1491939612561
1916;1491939612683
1917;1491939612801
1918;1491939612920
1919;1491939613042
1920;1491939613163
1921;1491939613281
1922;1491939613399
1923;1491939613517
1924;1491939613633
1925;1491939613754
1926;1491939613869
1927;1491939613988
1928;1491939614108
1929;1491939614225
1930;1491939614341
1931;1491939614460
1932;1491939614576
1933;1491939614692
1934;1491939614811
1935;1491939614929
1936;1491939615046
1937;1491939615177
1938;1491939615294
1939;1491939615413
1940;1491939615531
1941;1491939615649
1942;1491939615763
1943;1491939615900
1944;1491939616027
1945;1491939616140
1946;1491939616254
1947;1491939616355
1948;1491939616481
1949;1491939616599
1950;1491939616718
1951;1491939616837
1952;1491939616956
1953;1491939617072
1954;1491939617191
1955;1491939617309
1956;1491939617431
1957;1491939617544
1958;1491939617667
1959;1491939617785
1960;1491939617900
1961;1491939618023
1962;1491939618142
1963;1491939618257
1964;1491939618386
1965;1491939618499
1966;1491939618617
1967;1491939618739
1968;1491939618856
1969;1491939618977
1970;1491939619100
1971;1491939619218
1972;1491939619339
1973;1491939619458
1974;1491939619579
1975;1491939619699
1976;1491939619819
1977;1491939619938
1978;1491939620053
1979;1491939620175
1980;1491939620294
1981;1491939620415
1982;1491939620533
1983;1491939620651
1984;1491939620771
1985;1491939620887
1986;1491939621004
1987;1491939621126
1988;1491939621247
1989;1491939621365
1990;1491939621486
1991;1491939621605
1992;1491939621727
1993;1491939621845
1994;1491939621966
1995;1491939622085
1996;1491939622202
1997;1491939622323
1998;1491939622442
1999;1491939622563
2000;1491939622681
2001;1491939622803
2002;1491939622922
2003;1491939623062
2004;1491939623179
2005;1491939623305
2006;1491939623421
2007;1491939623542
2008;1491939623663
2009;1491939623780
2010;1491939623900
2011;1491939624017
2012;1491939624140
2013;1491939624257
2014;1491939624378
2015;1491939624498
2016;1491939624616
2017;1491939624740
2018;1491939624856
2019;1491939624978
2020;1491939625098
2021;1491939625215
2022;1491939625332
2023;1491939625455
2024;1491939625582
2025;1491939625706
2026;1491939625826
2027;1491939625944
2028;1491939626067
2029;1491939626184
2030;1491939626308
2031;1491939626425
2032;1491939626546
2033;1491939626666
2034;1491939626786
2035;1491939626908
2036;1491939627027
2037;1491939627149
2038;1491939627265
2039;1491939627387
2040;1491939627505
2041;1491939627628
2042;1491939627746
2043;1491939627870
2044;1491939627986
2045;1491939628110
2046;1491939628235
2047;1491939628353
2048;1491939628472
2049;1491939628588
2050;1491939628710
2051;1491939628832
2052;1491939628949
2053;1491939629072
2054;1491939629189
2055;1491939629315
2056;1491939629434
2057;1491939629556
2058;1491939629673
2059;1491939629793
2060;1491939629912
2061;1491939630030
2062;1491939630151
2063;1491939630270
2064;1491939630392
2065;1491939630510
2066;1491939630632
2067;1491939630750
2068;1491939630870
2069;1491939630991
2070;1491939631109
2071;1491939631231
2072;1491939631353
2073;1491939631470
2074;1491939631591
2075;1491939631716
2076;1491939631833
2077;1491939631954
2078;1491939632074
2079;1491939632203
2080;1491939632322
2081;1491939632442
2082;1491939632562
2083;1491939632682
2084;1491939632802
2085;1491939632922
2086;1491939633042
2087;1491939633158
2088;1491939633278
2089;1491939633395
2090;1491939633514
2091;1491939633636
2092;1491939633753
2093;1491939633876
2094;1491939633994
2095;1491939634109
2096;1491939634232
2097;1491939634350
2098;1491939634470
2099;1491939634590
2100;1491939634712
2101;1491939634830
2102;1491939634952
2103;1491939635069
2104;1491939635193
2105;1491939635310
2106;1491939635432
2107;1491939635551
2108;1491939635670
2109;1491939635792
2110;1491939635911
2111;1491939636032
2112;1491939636152
2113;1491939636273
2114;1491939636407
2115;1491939636528
2116;1491939636642
2117;1491939636762
2118;1491939636872
2119;1491939636993
2120;1491939637109
2121;1491939637231
2122;1491939637352
2123;1491939637469
2124;1491939637592
2125;1491939637712
2126;1491939637833
2127;1491939637949
2128;1491939638073
2129;1491939638191
2130;1491939638312
2131;1491939638431
2132;1491939638552
2133;1491939638671
2134;1491939638790
2135;1491939638920
2136;1491939639031
2137;1491939639153
2138;1491939639271
2139;1491939639392
2140;1491939639511
2141;1491939639632
2142;1491939639751
2143;1491939639872
2144;1491939639992
2145;1491939640111
2146;1491939640234
2147;1491939640352
2148;1491939640473
2149;1491939640589
2150;1491939640714
2151;1491939640831
2152;1491939640951
2153;1491939641079
2154;1491939641201
2155;1491939641322
2156;1491939641439
2157;1491939641559
2158;1491939641681
2159;1491939641799
2160;1491939641923
2161;1491939642045
2162;1491939642164
2163;1491939642285
2164;1491939642401
2165;1491939642526
2166;1491939642643
2167;1491939642765
2168;1491939642882
2169;1491939643004
2170;1491939643123
2171;1491939643245
2172;1491939643367
2173;1491939643483
2174;1491939643610
2175;1491939643727
2176;1491939643846
2177;1491939643963
2178;1491939644083
2179;1491939644200
2180;1491939644319
2181;1491939644442
2182;1491939644561
2183;1491939644679
2184;1491939644799
2185;1491939644920
2186;1491939645039
2187;1491939645159
2188;1491939645279
2189;1491939645402
2190;1491939645519
2191;1491939645639
2192;1491939645761
2193;1491939645885
2194;1491939646003
2195;1491939646128
2196;1491939646251
2197;1491939646372
2198;1491939646491
2199;1491939646611
2200;1491939646733
2201;1491939646851
2202;1491939646981
2203;1491939647099
2204;1491939647221
2205;1491939647340
2206;1491939647459
2207;1491939647579
2208;1491939647700
2209;1491939647818
2210;1491939647941
2211;1491939648059
2212;1491939648174
2213;1491939648302
2214;1491939648419
2215;1491939648540
2216;1491939648659
2217;1491939648781
2218;1491939648904
2219;1491939649021
2220;1491939649138
2221;1491939649260
2222;1491939649380
2223;1491939649498
2224;1491939649620
2225;1491939649739
2226;1491939649859
2227;1491939649979
2228;1491939650101
2229;1491939650220
2230;1491939650353
2231;1491939650472
2232;1491939650595
2233;1491939650710
2234;1491939650833
2235;1491939650952
2236;1491939651072
2237;1491939651192
2238;1491939651312
2239;1491939651432
2240;1491939651552
2241;1491939651669
2242;1491939651786
2243;1491939651909
2244;1491939652028
2245;1491939652149
2246;1491939652266
2247;1491939652389
2248;1491939652507
2249;1491939652629
2250;1491939652748
2251;1491939652868
2252;1491939652988
2253;1491939653108
2254;1491939653230
2255;1491939653348
2256;1491939653470
2257;1491939653587
2258;1491939653710
2259;1491939653836
2260;1491939653957
2261;1491939654076
2262;1491939654207
2263;1491939654324
2264;1491939654444
2265;1491939654563
2266;1491939654683
2267;1491939654805
2268;1491939654924
2269;1491939655046
2270;1491939655162
2271;1491939655285
2272;1491939655403
2273;1491939655526
2274;1491939655647
2275;1491939655765
2276;1491939655884
2277;1491939656007
2278;1491939656124
2279;1491939656246
2280;1491939656363
2281;1491939656487
2282;1491939656604
2283;1491939656724
2284;1491939656854
2285;1491939657013
2286;1491939657116
2287;1491939657243
2288;1491939657366
2289;1491939657465
2290;1491939657585
2291;1491939657706
2292;1491939657826
2293;1491939657942
2294;1491939658065
2295;1491939658184
2296;1491939658305
2297;1491939658424
2298;1491939658546
2299;1491939658669
2300;1491939658788
2301;1491939658910
2302;1491939659028
2303;1491939659152
2304;1491939659272
2305;1491939659427
2306;1491939659516
2307;1491939659637
2308;1491939659756
2309;1491939659878
2310;1491939659996
2311;1491939660120
2312;1491939660235
2313;1491939660359
2314;1491939660476
2315;1491939660597
2316;1491939660716
2317;1491939660834
2318;1491939660958
2319;1491939661076
2320;1491939661197
2321;1491939661316
2322;1491939661449
2323;1491939661555
2324;1491939661679
2325;1491939661797
2326;1491939661917
2327;1491939662036
2328;1491939662166
2329;1491939662294
2330;1491939662420
2331;1491939662539
2332;1491939662661
2333;1491939662784
2334;1491939662907
2335;1491939663030
2336;1491939663148
2337;1491939663270
2338;1491939663392
2339;1491939663513
2340;1491939663632
2341;1491939663766
2342;1491939663884
2343;1491939664006
2344;1491939664125
2345;1491939664247
2346;1491939664390
2347;1491939664505
2348;1491939664625
2349;1491939664747
2350;1491939664864
2351;1491939664979
2352;1491939665099
2353;1491939665218
2354;1491939665333
2355;1491939665458
2356;1491939665578
2357;1491939665696
2358;1491939665817
2359;1491939665936
2360;1491939666058
2361;1491939666177
2362;1491939666299
2363;1491939666432
2364;1491939666554
2365;1491939666676
2366;1491939666799
2367;1491939666916
2368;1491939667036
2369;1491939667186
2370;1491939667304
2371;1491939667422
2372;1491939667541
2373;1491939667663
2374;1491939667780
2375;1491939667903
2376;1491939668021
2377;1491939668140
2378;1491939668264
2379;1491939668382
2380;1491939668499
2381;1491939668622
2382;1491939668743
2383;1491939668874
2384;1491939668962
2385;1491939669079
2386;1491939669220
2387;1491939669337
2388;1491939669458
2389;1491939669577
2390;1491939669698
2391;1491939669816
2392;1491939669938
2393;1491939670064
2394;1491939670187
2395;1491939670307
2396;1491939670438
2397;1491939670551
2398;1491939670670
2399;1491939670793
2400;1491939670918
2401;1491939671037
2402;1491939671156
2403;1491939671283
2404;1491939671404
2405;1491939671527
2406;1491939671643
2407;1491939671771
2408;1491939671891
2409;1491939672015
2410;1491939672132
2411;1491939672255
2412;1491939672372
2413;1491939672495
2414;1491939672612
2415;1491939672735
2416;1491939672853
2417;1491939672974
2418;1491939673097
2419;1491939673217
2420;1491939673338
2421;1491939673461
2422;1491939673584
2423;1491939673703
2424;1491939673830
2425;1491939673949
2426;1491939674071
2427;1491939674188
2428;1491939674315
2429;1491939674433
2430;1491939674560
2431;1491939674682
2432;1491939674807
2433;1491939674925
2434;1491939675048
2435;1491939675165
2436;1491939675285
2437;1491939675407
2438;1491939675525
2439;1491939675647
2440;1491939675769
2441;1491939675891
2442;1491939676010
2443;1491939676130
2444;1491939676249
2445;1491939676379
2446;1491939676497
2447;1491939676617
2448;1491939676737
2449;1491939676859
2450;1491939676981
2451;1491939677106
2452;1491939677225
2453;1491939677347
2454;1491939677481
2455;1491939677597
2456;1491939677718
2457;1491939677837
2458;1491939677957
2459;1491939678076
2460;1491939678194
2461;1491939678319
2462;1491939678438
2463;1491939678563
2464;1491939678682
2465;1491939678803
2466;1491939678922
2467;1491939679044
2468;1491939679161
2469;1491939679284
2470;1491939679402
2471;1491939679522
2472;1491939679640
2473;1491939679764
2474;1491939679885
2475;1491939680006
2476;1491939680125
2477;1491939680248
2478;1491939680370
2479;1491939680491
2480;1491939680614
2481;1491939680736
2482;1491939680857
2483;1491939680979
2484;1491939681102
2485;1491939681222
2486;1491939681341
2487;1491939681464
2488;1491939681585
2489;1491939681707
2490;1491939681825
2491;1491939681947
2492;1491939682069
2493;1491939682192
2494;1491939682312
2495;1491939682436
2496;1491939682559
2497;1491939682679
2498;1491939682797
2499;1491939682919
2500;1491939683042
2501;1491939683163
2502;1491939683281
2503;1491939683407
2504;1491939683524
2505;1491939683647
2506;1491939683765
2507;1491939683901
2508;1491939684021
2509;1491939684144
2510;1491939684265
2511;1491939684387
2512;1491939684505
2513;1491939684627
2514;1491939684750
2515;1491939684873
2516;1491939685010
2517;1491939685132
2518;1491939685251
2519;1491939685378
2520;1491939685461
2521;1491939685586
2522;1491939685710
2523;1491939685832
2524;1491939685953
2525;1491939686083
2526;1491939686206
2527;1491939686328
2528;1491939686448
2529;1491939686572
2530;1491939686695
2531;1491939686817
2532;1491939686951
2533;1491939687073
2534;1491939687201
2535;1491939687322
2536;1491939687451
2537;1491939687572
2538;1491939687695
2539;1491939687822
2540;1491939687943
2541;1491939688064
2542;1491939688182
2543;1491939688310
2544;1491939688431
2545;1491939688553
2546;1491939688670
2547;1491939688792
2548;1491939688918
2549;1491939689013
2550;1491939689129
2551;1491939689253
2552;1491939689383
2553;1491939689504
2554;1491939689627
2555;1491939689751
2556;1491939689878
2557;1491939689996
2558;1491939690113
2559;1491939690237
2560;1491939690360
2561;1491939690483
2562;1491939690601
2563;1491939690728
2564;1491939690847
2565;1491939690968
2566;1491939691097
2567;1491939691224
2568;1491939691344
2569;1491939691471
2570;1491939691590
2571;1491939691716
2572;1491939691838
2573;1491939691961
2574;1491939692082
2575;1491939692205
2576;1491939692322
2577;1491939692443
2578;1491939692563
2579;1491939692686
2580;1491939692810
2581;1491939692935
2582;1491939693059
2583;1491939693178
2584;1491939693299
2585;1491939693420
2586;1491939693539
2587;1491939693665
2588;1491939693782
2589;1491939693908
2590;1491939694001
2591;1491939694128
2592;1491939694250
2593;1491939694360
2594;1491939694478
2595;1491939694599
2596;1491939694722
2597;1491939694845
2598;1491939694962
2599;1491939695087
2600;1491939695210
2601;1491939695304
2602;1491939695426
2603;1491939695548
2604;1491939695665
2605;1491939695792
2606;1491939695910
2607;1491939696033
2608;1491939696154
2609;1491939696272
2610;1491939696395
2611;1491939696520
2612;1491939696639
2613;1491939696758
2614;1491939696877
2615;1491939696999
2616;1491939697119
2617;1491939697244
2618;1491939697339
2619;1491939697459
2620;1491939697579
2621;1491939697704
2622;1491939697827
2623;1491939697948
2624;1491939698109
2625;1491939698202
2626;1491939698329
2627;1491939698465
2628;1491939698582
2629;1491939698689
2630;1491939698815
2631;1491939698936
2632;1491939699054
2633;1491939699175
2634;1491939699293
2635;1491939699421
2636;1491939699539
2637;1491939699659
2638;1491939699783
2639;1491939699904
2640;1491939700022
2641;1491939700143
2642;1491939700267
2643;1491939700388
2644;1491939700510
2645;1491939700653
2646;1491939700757
2647;1491939700880
2648;1491939701003
2649;1491939701128
2650;1491939701246
2651;1491939701372
2652;1491939701491
2653;1491939701613
2654;1491939701736
2655;1491939701857
2656;1491939701980
2657;1491939702104
2658;1491939702225
2659;1491939702321
2660;1491939702443
2661;1491939702539
2662;1491939702663
2663;1491939702757
2664;1491939702851
2665;1491939702945
2666;1491939703065
2667;1491939703185
2668;1491939703278
2669;1491939703373
2670;1491939703495
2671;1491939703597
2672;1491939703695
2673;1491939703797
2674;1491939703895
2675;1491939703993
2676;1491939704095
2677;1491939704194
2678;1491939704311
2679;1491939704433
2680;1491939704551
2681;1491939704678
2682;1491939704771
2683;1491939704893
2684;1491939705015
2685;1491939705142
2686;1491939705236
2687;1491939705356
2688;1491939705479
2689;1491939705614
2690;1491939705739
2691;1491939705837
2692;1491939705941
2693;1491939706038
2694;1491939706132
2695;1491939706224
2696;1491939706347
2697;1491939706470
2698;1491939706590
2699;1491939706713
2700;1491939706831
2701;1491939706951
2702;1491939707071
2703;1491939707197
2704;1491939707313
2705;1491939707437
2706;1491939707555
2707;1491939707675
2708;1491939707799
2709;1491939707906
2710;1491939708027
2711;1491939708126
2712;1491939708246
2713;1491939708368
2714;1491939708492
2715;1491939708590
2716;1491939708711
2717;1491939708836
2718;1491939708955
2719;1491939709082
2720;1491939709199
2721;1491939709325
2722;1491939709423
2723;1491939709521
2724;1491939709624
2725;1491939709722
2726;1491939709815
2727;1491939709928
2728;1491939710024
2729;1491939710135
2730;1491939710230
2731;1491939710326
2732;1491939710446
2733;1491939710564
2734;1491939710683
2735;1491939710805
2736;1491939710928
2737;1491939711025
2738;1491939711122
2739;1491939711224
2740;1491939711320
2741;1491939711445
2742;1491939711568
2743;1491939711662
2744;1491939711756
2745;1491939711854
2746;1491939711947
2747;1491939712046
2748;1491939712166
2749;1491939712289
2750;1491939712388
2751;1491939712488
2752;1491939712581
2753;1491939712676
2754;1491939712772
2755;1491939712870
2756;1491939712966
2757;1491939713062
2758;1491939713155
2759;1491939713254
2760;1491939713348
2761;1491939713446
2762;1491939713568
2763;1491939713666
2764;1491939713760
2765;1491939713856
2766;1491939713952
2767;1491939714050
2768;1491939714142
2769;1491939714242
2770;1491939714364
2771;1491939714462
2772;1491939714554
2773;1491939714654
2774;1491939714776
2775;1491939714875
2776;1491939715004
2777;1491939715115
2778;1491939715236
2779;1491939715338
2780;1491939715432
2781;1491939715527
2782;1491939715620
2783;1491939715712
2784;1491939715808
2785;1491939715902
2786;1491939715994
2787;1491939716095
2788;1491939716189
2789;1491939716281
2790;1491939716376
2791;1491939716468
2792;1491939716564
2793;1491939716666
2794;1491939716759
2795;1491939716858
2796;1491939716952
2797;1491939717050
2798;1491939717148
2799;1491939717244
2800;1491939717340
2801;1491939717450
2802;1491939717544
2803;1491939717647
2804;1491939717745
2805;1491939717846
2806;1491939717967
2807;1491939718072
2808;1491939718164
2809;1491939718262
2810;1491939718362
2811;1491939718461
2812;1491939718564
2813;1491939718655
2814;1491939718815
2815;1491939718923
2816;1491939719064
2817;1491939719174
2818;1491939719264
2819;1491939719364
2820;1491939719465
2821;1491939719557
2822;1491939719683
2823;1491939719785
2824;1491939719877
2825;1491939719973
2826;1491939720092
2827;1491939720190
2828;1491939720296
2829;1491939720391
2830;1491939720492
2831;1491939720589
2832;1491939720714
2833;1491939720808
2834;1491939720905
2835;1491939721003
2836;1491939721095
2837;1491939721206
2838;1491939721307
2839;1491939721430
2840;1491939721523
2841;1491939721621
2842;1491939721717
2843;1491939721815
2844;1491939721908
2845;1491939722003
2846;1491939722100
2847;1491939722198
2848;1491939722321
2849;1491939722417
2850;1491939722513
2851;1491939722609
2852;1491939722706
2853;1491939722805
2854;1491939722899
2855;1491939723023
2856;1491939723117
2857;1491939723212
2858;1491939723311
2859;1491939723405
2860;1491939723501
2861;1491939723595
2862;1491939723694
2863;1491939723789
2864;1491939723884
2865;1491939723981
2866;1491939724081
2867;1491939724176
2868;1491939724273
2869;1491939724371
2870;1491939724466
2871;1491939724569
2872;1491939724665
2873;1491939724767
2874;1491939724861
2875;1491939724958
2876;1491939725056
2877;1491939725147
2878;1491939725245
2879;1491939725341
2880;1491939725441
2881;1491939725539
2882;1491939725632
2883;1491939725735
2884;1491939725837
2885;1491939725933
2886;1491939726030
2887;1491939726127
2888;1491939726241
2889;1491939726351
2890;1491939726457
2891;1491939726551
2892;1491939726654
2893;1491939726750
2894;1491939726845
2895;1491939726943
2896;1491939727037
2897;1491939727132
2898;1491939727235
2899;1491939727329
2900;1491939727426
2901;1491939727521
2902;1491939727617
2903;1491939727713
2904;1491939727811
2905;1491939727905
2906;1491939728019
2907;1491939728134
2908;1491939728242
2909;1491939728357
2910;1491939728477
2911;1491939728575
2912;1491939728680
2913;1491939728782
2914;1491939728883
2915;1491939728981
2916;1491939729083
2917;1491939729180
2918;1491939729277
2919;1491939729384
2920;1491939729483
2921;1491939729583
2922;1491939729677
2923;1491939729773
2924;1491939729874
2925;1491939729973
2926;1491939730075
2927;1491939730169
2928;1491939730266
2929;1491939730363
2930;1491939730464
2931;1491939730579
2932;1491939730676
2933;1491939730786
2934;1491939730883
2935;1491939730976
2936;1491939731075
2937;1491939731177
2938;1491939731281
2939;1491939731377
2940;1491939731477
2941;1491939731575
2942;1491939731669
2943;1491939731764
2944;1491939731868
2945;1491939731965
2946;1491939732063
2947;1491939732161
2948;1491939732262
2949;1491939732363
2950;1491939732456
2951;1491939732559
2952;1491939732653
2953;1491939732749
2954;1491939732848
2955;1491939732945
2956;1491939733042
2957;1491939733137
2958;1491939733249
2959;1491939733377
2960;1491939733509
2961;1491939733637
2962;1491939733738
2963;1491939733845
2964;1491939733967
2965;1491939734070
2966;1491939734175
2967;1491939734277
2968;1491939734374
2969;1491939734470
2970;1491939734570
2971;1491939734672
2972;1491939734768
2973;1491939734866
2974;1491939734968
2975;1491939735066
2976;1491939735166
2977;1491939735266
2978;1491939735366
2979;1491939735475
2980;1491939735593
2981;1491939735708
2982;1491939735834
2983;1491939735933
2984;1491939736048
2985;1491939736143
2986;1491939736240
2987;1491939736333
2988;1491939736430
2989;1491939736526
2990;1491939736622
2991;1491939736718
2992;1491939736818
2993;1491939736914
2994;1491939737015
2995;1491939737120
2996;1491939737217
2997;1491939737316
2998;1491939737414
2999;1491939737512
3000;1491939737617
3001;1491939737720
3002;1491939737822
3003;1491939737930
3004;1491939738031
3005;1491939738134
3006;1491939738231
3007;1491939738330
3008;1491939738436
3009;1491939738536
3010;1491939738628
3011;1491939738728
3012;1491939738826
3013;1491939738926
3014;1491939739028
3015;1491939739124
3016;1491939739225
3017;1491939739343
3018;1491939739477
3019;1491939739596
3020;1491939739689
3021;1491939739816
3022;1491939739912
3023;1491939740026
3024;1491939740128
3025;1491939740224
3026;1491939740333
3027;1491939740433
3028;1491939740530
3029;1491939740626
3030;1491939740731
3031;1491939740833
3032;1491939740929
3033;1491939741026
3034;1491939741129
3035;1491939741229
3036;1491939741332
3037;1491939741431
3038;1491939741531
3039;1491939741630
3040;1491939741732
3041;1491939741843
3042;1491939741938
3043;1491939742038
3044;1491939742138
3045;1491939742254
3046;1491939742377
3047;1491939742470
3048;1491939742570
3049;1491939742671
3050;1491939742769
3051;1491939742870
3052;1491939742966
3053;1491939743068
3054;1491939743164
3055;1491939743260
3056;1491939743366
3057;1491939743518
3058;1491939743620
3059;1491939743766
3060;1491939743873
3061;1491939743976
3062;1491939744138
3063;1491939744241
3064;1491939744360
3065;1491939744464
3066;1491939744631
3067;1491939744719
3068;1491939744871
3069;1491939744982
3070;1491939745157
3071;1491939745274
3072;1491939745402
3073;1491939745541
3074;1491939745668
3075;1491939745777
3076;1491939745900
3077;1491939746050
3078;1491939746173
3079;1491939746311
3080;1491939746405
3081;1491939746510
3082;1491939746654
3083;1491939746770
3084;1491939746903
3085;1491939747047
3086;1491939747165
3087;1491939747275
3088;1491939747375
3089;1491939747492
3090;1491939747644
3091;1491939747772
3092;1491939747872
3093;1491939747992
3094;1491939748106
3095;1491939748226
3096;1491939748353
3097;1491939748452
3098;1491939748549
3099;1491939748656
3100;1491939748769
3101;1491939748878
3102;1491939748990
3103;1491939749085
3104;1491939749183
3105;1491939749283
3106;1491939749383
3107;1491939749481
3108;1491939749580
3109;1491939749680
3110;1491939749777
3111;1491939749881
3112;1491939749981
3113;1491939750077
3114;1491939750184
3115;1491939750282
3116;1491939750385
3117;1491939750481
3118;1491939750579
3119;1491939750683
3120;1491939750781
3121;1491939750880
3122;1491939750982
3123;1491939751105
3124;1491939751202
3125;1491939751302
3126;1491939751409
3127;1491939751505
3128;1491939751613
3129;1491939751709
3130;1491939755823
3131;1491939756050
3132;1491939756177
3133;1491939756295
3134;1491939756409
3135;1491939756553
3136;1491939756666
3137;1491939756753
3138;1491939756870
3139;1491939757040
3140;1491939757121
3141;1491939757237
3142;1491939757352
3143;1491939757491
3144;1491939757592
3145;1491939757728
3146;1491939757823
3147;1491939757944
3148;1491939758088
3149;1491939758219
3150;1491939758342
3151;1491939758464
3152;1491939758586
3153;1491939758697
3154;1491939758809
3155;1491939758905
3156;1491939759029
3157;1491939759170
3158;1491939759291
3159;1491939759398
3160;1491939759528
3161;1491939759669
3162;1491939759757
3163;1491939759915
3164;1491939760057
3165;1491939760189
3166;1491939760298
3167;1491939760419
3168;1491939760532
3169;1491939760652
3170;1491939760789
3171;1491939760912
3172;1491939761005
3173;1491939761149
3174;1491939761267
3175;1491939761372
3176;1491939761478
3177;1491939761612
3178;1491939761732
3179;1491939761829
3180;1491939761944
3181;1491939762063
3182;1491939762196
3183;1491939762324
3184;1491939762454
3185;1491939762563
3186;1491939762678
